val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.806640625,0.35546875,0.9243341684341431,0.78759765625,0.890625,1.0,0.6845703125,0.8486682772636414,-1.0,-1.239709496498108,0.7094616889953613,0.7175328731536865,0.868356466293335,0.5424957275390625,0.8576644659042358,0.7117322683334351,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.810546875,0.3684895932674408,0.7512048482894897,0.60888671875,0.6005859375,0.740963876247406,0.6171875,0.7614457607269287,-1.0,-1.2337349653244019,0.5249364972114563,0.7231756448745728,0.42578351497650146,0.4258503317832947,0.8682687282562256,0.6282249093055725
