val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6337890625,0.6337890625,0.9144838452339172,0.57958984375,0.619140625,0.9768875241279602,0.5400390625,0.8520801067352295,0.046875,0.07395993918180466,0.5809841156005859,0.5739521384239197,0.5950480103492737,0.5739521384239197,0.6689701080322266,0.7593293190002441,0.6908197402954102,0.8418543338775635,0.7402433753013611,0.5886920690536499,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.61328125,0.61328125,0.9331210255622864,0.572265625,0.5810546875,0.9474522471427917,0.5634765625,0.918789803981781,0.0390625,0.06369426846504211,0.5784075260162354,0.5771521329879761,0.5809181928634644,0.5771521329879761,0.7046785354614258,0.777145504951477,0.7219774723052979,0.8299919366836548,0.7584483623504639,0.5893904566764832
