val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9453125,0.8177083134651184,0.9416322112083435,0.89013671875,0.9208984375,0.9741735458374023,0.859375,0.9090909361839294,0.5341796875,0.5650826692581177,0.9127479791641235,0.9726933240890503,0.9295799732208252,0.8359705805778503,0.900301456451416,0.9003018140792847,0.9003008604049683,0.7835540771484375,0.8711145520210266,0.81818026304245,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.953125,0.84375,0.9257172346115112,0.88232421875,0.876953125,0.9200819730758667,0.8876953125,0.931352436542511,0.505859375,0.5307376980781555,0.9395350217819214,0.9672342538833618,0.9160494804382324,0.9353212714195251,0.9086775779724121,0.9086787700653076,0.9086769819259644,0.777076005935669,0.8757773637771606,0.8202679753303528
