val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.986328125,0.9544270634651184,0.934158444404602,0.92138671875,0.91796875,0.9306930899620056,0.9248046875,0.9376237392425537,0.4609375,0.46732673048973083,0.9347535371780396,0.9873681664466858,0.8998169898986816,0.917075514793396,0.7585856914520264,0.7526284456253052,0.7582716941833496,0.7850152254104614,0.7636252641677856,0.8108581900596619,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9833984375,0.9446614384651184,0.9389275312423706,0.92333984375,0.91015625,0.9255213737487793,0.9365234375,0.9523336887359619,0.6015625,0.6117179989814758,0.9458924531936646,0.9838765859603882,0.9081665277481079,0.9456343650817871,0.7461317777633667,0.7399880886077881,0.7456040382385254,0.77394700050354,0.7514177560806274,0.8385234475135803
