val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8671875,0.5572916865348816,0.9127252101898193,0.79150390625,0.8642578125,0.9966216087341309,0.71875,0.8288288116455078,-1.0,-1.1531531810760498,0.779076874256134,0.8714706897735596,0.8550833463668823,0.6106765270233154,0.7932851314544678,0.7605947256088257,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.849609375,0.4986979067325592,0.6534482836723328,0.55517578125,0.44921875,0.5287356376647949,0.6611328125,0.7781609296798706,-1.0,-1.177011489868164,0.4706321954727173,0.8529094457626343,0.04511845111846924,0.5138686895370483,0.8031449317932129,0.6064808368682861
