val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9931640625,0.9772135615348816,0.913470983505249,0.9072265625,0.8837890625,0.8898721933364868,0.9306640625,0.937069833278656,0.7916666865348816,0.7971157431602478,0.9059123992919922,0.9926882386207581,0.819495677947998,0.9055533409118652,0.9373912811279297,0.936455488204956,0.93731689453125,0.78632652759552,0.8993725776672363,0.8986170291900635,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9951171875,0.9837239384651184,0.9087340235710144,0.904296875,0.859375,0.863591730594635,0.94921875,0.9538763761520386,0.7440476417541504,0.7476984858512878,0.8900705575942993,0.993645966053009,0.7489482164382935,0.9276175498962402,0.9404404163360596,0.9405405521392822,0.9405326843261719,0.7916200160980225,0.903283417224884,0.8867021203041077
