val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9580078125,0.8600260615348816,0.8297655582427979,0.794921875,0.87890625,0.9174311757087708,0.7109375,0.7420998811721802,-1.0,-1.043832778930664,0.8032743334770203,0.9396049976348877,0.8889895677566528,0.5812283754348755,0.8530136346817017,0.8365198969841003,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9599609375,0.8665364384651184,0.6948118209838867,0.6669921875,0.677734375,0.7060020565986633,0.65625,0.6836215853691101,-1.0,-1.041709065437317,0.6922137141227722,0.9396028518676758,0.6033352017402649,0.5337031483650208,0.8678051233291626,0.7803418040275574
