val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9140625,0.7135416865348816,0.7852563858032227,0.7177734375,0.7666015625,0.8386752009391785,0.6689453125,0.7318376302719116,0.0,0.0,0.808479368686676,0.8961871862411499,0.8205411434173584,0.7087097764015198,0.5816478729248047,0.6171585321426392,0.5826737880706787,0.8107845783233643,0.6480661630630493,0.5910687446594238,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.916015625,0.7200520634651184,0.8566098213195801,0.78466796875,0.86328125,0.9424306750297546,0.7060546875,0.7707889080047607,0.0,0.0,0.8770251870155334,0.8934832215309143,0.90604168176651,0.8315507173538208,0.5912142992019653,0.619549036026001,0.592017650604248,0.8051403760910034,0.6519803404808044,0.6211335062980652
