val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.94921875,0.8307291865348816,0.8132715821266174,0.77197265625,0.873046875,0.9197530746459961,0.6708984375,0.7067901492118835,0.0347222238779068,0.03657979145646095,0.8029841184616089,0.9792338013648987,0.9128395915031433,0.5168790221214294,0.6731088161468506,0.6582950353622437,0.6731209754943848,0.546674370765686,0.6377997994422913,0.624272882938385,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9609375,0.8697916865348816,0.8516260385513306,0.818359375,0.91796875,0.9552845358848572,0.71875,0.7479674816131592,0.0486111119389534,0.05058717355132103,0.8467955589294434,0.9809139966964722,0.9513657093048096,0.6081068515777588,0.6830770969390869,0.6643366813659668,0.6831510066986084,0.5449842214584351,0.6438872814178467,0.6525375247001648
