val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8251953125,0.8251953125,0.8307692408561707,0.685546875,0.6171875,0.7479289770126343,0.75390625,0.9136094450950623,0.0694444477558136,0.08415516465902328,0.9145457148551941,0.9251543879508972,0.9260122776031494,0.8924705386161804,0.7726657390594482,0.7390686273574829,0.7678053379058838,0.7561826705932617,0.7589305639266968,0.6867000460624695,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.787109375,0.787109375,0.9398263096809387,0.73974609375,0.755859375,0.9602977633476257,0.7236328125,0.9193548560142517,0.0625,0.07940446585416794,0.9027402400970459,0.9379867911338806,0.8426449298858643,0.9275889992713928,0.7043156623840332,0.6841336488723755,0.7007434368133545,0.7681602239608765,0.7143382430076599,0.6850445866584778
