val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7900390625,0.7900390625,0.8541409373283386,0.6748046875,0.611328125,0.7737948298454285,0.73828125,0.9344870448112488,0.10606060922145844,0.1342473030090332,0.8273292183876038,0.825897216796875,0.8356331586837769,0.8204572200775146,0.9827315807342529,0.8348215818405151,0.9493885040283203,0.5394437313079834,0.8265963792800903,0.6936028599739075,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.70703125,0.70703125,0.9620165824890137,0.69921875,0.7451171875,1.0,0.6533203125,0.9240331649780273,0.0833333358168602,0.1178637221455574,0.8563382625579834,0.8360233902931213,0.8468666076660156,0.886124849319458,0.9741132259368896,0.7824267148971558,0.9324426651000977,0.5993912220001221,0.8220934867858887,0.6952059268951416
