val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.955078125,0.8502604365348816,0.9381390810012817,0.89599609375,0.921875,0.96523517370224,0.8701171875,0.9110429286956787,-1.0,-1.047034740447998,0.9392772316932678,0.9554510712623596,0.947729766368866,0.9146508574485779,0.817357063293457,0.8862584233283997,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.966796875,0.8893229365348816,0.8959596157073975,0.8662109375,0.884765625,0.9151515364646912,0.84765625,0.8767676949501038,-1.0,-1.0343434810638428,0.9237596988677979,0.9843548536300659,0.9121712446212769,0.874752938747406,0.833787202835083,0.8857073187828064
