val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8291015625,0.8291015625,0.8009423017501831,0.6640625,0.6328125,0.7632508873939514,0.6953125,0.8386337161064148,0.019999999552965164,0.02412249706685543,0.7843272686004639,0.8737132549285889,0.7666683197021484,0.7126003503799438,0.7567455768585205,0.6390478610992432,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7900390625,0.7900390625,0.8399258255958557,0.66357421875,0.669921875,0.8479604721069336,0.6572265625,0.8318912386894226,0.009999999776482582,0.012657602317631245,0.756894588470459,0.8248542547225952,0.7473154067993164,0.6985141038894653,0.7114837169647217,0.6222001910209656
