val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.685546875,0.685546875,0.8646723628044128,0.5927734375,0.671875,0.9800570011138916,0.513671875,0.7492877244949341,-1.0,-1.4586894512176514,0.8218476176261902,0.8634545207023621,0.8588624000549316,0.7432259321212769,0.709111213684082,0.7702945470809937,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.662109375,0.662109375,0.8724188804626465,0.57763671875,0.623046875,0.9410029649734497,0.5322265625,0.8038347959518433,-1.0,-1.510324478149414,0.8039510250091553,0.8215879201889038,0.8283159732818604,0.7619491815567017,0.7089273929595947,0.7618516683578491
