val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.845703125,0.845703125,0.8452655673027039,0.71484375,0.677734375,0.8013857007026672,0.751953125,0.8891454935073853,0.0,0.0,0.8980569839477539,0.8931276202201843,0.9079156517982483,0.8931276202201843,0.6759114265441895,0.816234290599823,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7822265625,0.7822265625,0.9163545370101929,0.716796875,0.7265625,0.9288389682769775,0.70703125,0.903870165348053,0.0,0.0,0.9194308519363403,0.9302520751953125,0.897788405418396,0.9302520751953125,0.6916705369949341,0.8274206519126892
