val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.00390625,0.00390625,0.5,0.001953125,0.0009765625,0.25,0.0029296875,0.75,0.0,0.0,0.9980573058128357,0.9980819225311279,0.9980080723762512,0.9980819225311279,0.9987826347351074,0.9961022138595581,0.9962432384490967,0.9009021520614624,0.9730075597763062,0.49499422311782837,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0068359375,0.0068359375,0.7142857313156128,0.0048828125,0.0068359375,1.0,0.0029296875,0.4285714328289032,0.0,0.0,0.9954796433448792,0.9980829358100891,0.9902729392051697,0.9980829358100891,0.997529149055481,0.9907987117767334,0.9908820390701294,0.9053866863250732,0.9711491465568542,0.5375500917434692
