val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0185546875,0.0185546875,0.34210526943206787,0.00634765625,0.0078125,0.42105263471603394,0.0048828125,0.2631579041481018,0.0,0.0,0.9972547292709351,0.9984327554702759,0.9948987364768982,0.9984327554702759,0.9889881610870361,0.716403603553772,0.9625144004821777,0.7271956205368042,0.8487754464149475,0.44133803248405457,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0078125,0.0078125,0.75,0.00830078125,0.0126953125,1.0,0.00390625,0.5,0.0,0.0,0.9932173490524292,0.9971845746040344,0.985282838344574,0.9971845746040344,0.9940805435180664,0.7297549247741699,0.972111701965332,0.7348227500915527,0.8576924800872803,0.5217444896697998
