val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9892578125,0.9641926884651184,0.9545903205871582,0.9443359375,0.951171875,0.9615004658699036,0.9375,0.9476801753044128,0.022727273404598236,0.022974064573645592,0.9508288502693176,0.9923715591430664,0.9481000304222107,0.9120150804519653,0.9292500019073486,0.9292830228805542,0.9292523860931396,0.7699896097183228,0.8894437551498413,0.7564059495925903,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9931640625,0.9772135615348816,0.9498525261878967,0.943359375,0.9326171875,0.9390363693237305,0.9541015625,0.9606686234474182,0.0,0.0,0.9476994276046753,0.9972777366638184,0.903148353099823,0.9426721334457397,0.9393004179000854,0.9393351078033447,0.9393012523651123,0.7600604295730591,0.8944993019104004,0.7538529634475708
