val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8310546875,0.8310546875,0.8131610155105591,0.67578125,0.6494140625,0.7814335823059082,0.7021484375,0.8448883891105652,0.2152777761220932,0.2590416371822357,0.8779043555259705,0.8821804523468018,0.8520486950874329,0.8994840383529663,0.553093433380127,0.6592428684234619,0.5417155027389526,0.6641474962234497,0.6045498251914978,0.677142322063446,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7578125,0.7578125,0.9020618796348572,0.68359375,0.7109375,0.938144326210022,0.65625,0.8659793734550476,0.0694444477558136,0.09163803607225418,0.9108046889305115,0.8934445381164551,0.93270343542099,0.9062660932540894,0.6363085508346558,0.5834861993789673,0.6259472370147705,0.6568063497543335,0.6256370544433594,0.6575908064842224
