val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9833984375,0.9446614384651184,0.9225422143936157,0.9072265625,0.904296875,0.9195630550384521,0.91015625,0.9255213737487793,0.09848485141992569,0.10014745593070984,0.9189666509628296,0.9844275712966919,0.8760516047477722,0.8964207768440247,0.9402239322662354,0.9654982089996338,0.9487965106964111,0.8293464183807373,0.9209662675857544,0.7614567875862122,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9912109375,0.970703125,0.9448275566101074,0.9365234375,0.9560546875,0.9645320177078247,0.9169921875,0.9251231551170349,0.06818182021379471,0.0687863901257515,0.9502232074737549,0.9868536591529846,0.9545766115188599,0.9092392921447754,0.9569054841995239,0.9733399152755737,0.962226152420044,0.8236492872238159,0.929030179977417,0.7727140784263611
