val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.966796875,0.8893229365348816,0.8964646458625793,0.86669921875,0.921875,0.9535353779792786,0.8115234375,0.8393939137458801,-1.0,-1.0343434810638428,0.930525004863739,0.9572585225105286,0.9683007001876831,0.8660156726837158,0.6501643657684326,0.8416192531585693,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.966796875,0.8893229365348816,0.834343433380127,0.806640625,0.81640625,0.8444444537162781,0.796875,0.8242424130439758,-1.0,-1.0343434810638428,0.8774139285087585,0.9694639444351196,0.8212909698486328,0.841486930847168,0.6572089195251465,0.8145723342895508
