val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8330078125,0.8330078125,0.8511137366294861,0.708984375,0.658203125,0.7901524305343628,0.759765625,0.9120750427246094,0.1041666641831398,0.12504884600639343,0.8539392352104187,0.8623113036155701,0.8371951580047607,0.8623113036155701,0.6494011878967285,0.7014938592910767,0.6486954689025879,0.7399935722351074,0.6848959922790527,0.6696011424064636,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.794921875,0.794921875,0.9078624248504639,0.7216796875,0.71484375,0.8992629051208496,0.728515625,0.9164619445800781,0.02777777798473835,0.03494403511285782,0.8928108215332031,0.8961898684501648,0.8860527873039246,0.8961898684501648,0.5461900234222412,0.6204532384872437,0.5448284149169922,0.7173372507095337,0.6072022318840027,0.647548258304596
