val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.861328125,0.861328125,0.8304988741874695,0.71533203125,0.7021484375,0.8151927590370178,0.728515625,0.8458049893379211,-1.0,-1.160997748374939,0.8498644828796387,0.9241819381713867,0.8845961093902588,0.7408154606819153,0.623720645904541,0.7913530468940735,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.771484375,0.771484375,0.9405063390731812,0.73876953125,0.7978515625,1.0,0.6796875,0.8810126781463623,-1.0,-1.296202540397644,0.840326726436615,0.8319710493087769,0.9490225315093994,0.7399865984916687,0.5541024208068848,0.776604950428009
