val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8095703125,0.8095703125,0.7527140974998474,0.609375,0.5673828125,0.700844407081604,0.6513671875,0.8045838475227356,0.0,0.0,0.8662503957748413,0.8606607913970947,0.8774295449256897,0.8606607913970947,0.7274702787399292,0.7890012860298157,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.75390625,0.75390625,0.8743523359298706,0.6591796875,0.7451171875,0.9883419871330261,0.5732421875,0.7603626847267151,0.0,0.0,0.8563638925552368,0.8251867890357971,0.9187180399894714,0.8251867890357971,0.7208517789840698,0.8013685345649719
