val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.4951171875,0.4951171875,0.807692289352417,0.39990234375,0.4755859375,0.9605522751808167,0.32421875,0.6548323631286621,0.02083333395421505,0.04207758232951164,0.8378426432609558,0.9014736413955688,0.878299355506897,0.7337548732757568,0.6189196109771729,0.5934442281723022,0.6094890832901001,0.6513797044754028,0.6183081865310669,0.5602075457572937,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.49609375,0.49609375,0.7765747904777527,0.38525390625,0.439453125,0.8858267664909363,0.3310546875,0.6673228144645691,0.013888888992369175,0.027996500954031944,0.8590192794799805,0.946406900882721,0.8559918403625488,0.7746590375900269,0.6091606616973877,0.5816153287887573,0.5981134176254272,0.6136640310287476,0.6006383895874023,0.5520645380020142
