val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.86328125,0.86328125,0.8263574838638306,0.71337890625,0.708984375,0.8212669491767883,0.7177734375,0.831447958946228,-1.0,-1.158371090888977,0.804730236530304,0.8876917958259583,0.8345659375190735,0.6919329166412354,0.5655848979949951,0.7649884819984436,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.771484375,0.771484375,0.9360759258270264,0.72216796875,0.7568359375,0.9810126423835754,0.6875,0.8911392688751221,-1.0,-1.296202540397644,0.7954171299934387,0.7845346927642822,0.9173259139060974,0.6843907833099365,0.580561637878418,0.7708847522735596
