val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8505859375,0.8505859375,0.8025258183479309,0.6826171875,0.638671875,0.7508611083030701,0.7265625,0.8541905879974365,-1.0,-1.1756601333618164,0.7240626215934753,0.8420178294181824,0.6610560417175293,0.6691140532493591,0.5158681869506836,0.7232606410980225,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7685546875,0.7685546875,0.8526048064231873,0.6552734375,0.6455078125,0.8398983478546143,0.6650390625,0.865311324596405,-1.0,-1.3011435270309448,0.6611908078193665,0.7392835021018982,0.6599644422531128,0.5843244791030884,0.614760160446167,0.7242776155471802
