val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8095703125,0.8095703125,0.8449939489364624,0.68408203125,0.6279296875,0.7756332755088806,0.740234375,0.9143546223640442,0.15909090638160706,0.19651277363300323,0.9207775592803955,0.9322947263717651,0.8977432250976562,0.9322947263717651,0.9120709896087646,0.8251391649246216,0.8743525743484497,0.5680361986160278,0.7948997020721436,0.7133508920669556,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7568359375,0.7568359375,0.9645161032676697,0.73486328125,0.7666015625,1.0,0.703125,0.9290322661399841,0.10606060922145844,0.14013685286045074,0.9131450057029724,0.9121832251548767,0.9150686264038086,0.9121831655502319,0.8776397705078125,0.7810828685760498,0.8387455940246582,0.5589207410812378,0.7640972137451172,0.7077462077140808
