val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0029296875,0.0029296875,0.8333333134651184,0.00390625,0.001953125,0.6666666865348816,0.005859375,1.0,0.0,0.0,0.9964087009429932,0.9972749352455139,0.9946762323379517,0.9972749352455139,0.9293628931045532,0.9864224195480347,0.9868267774581909,0.9312732219696045,0.9584712982177734,0.558228611946106,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0029296875,0.0029296875,0.8333333134651184,0.00341796875,0.0048828125,1.0,0.001953125,0.6666666865348816,0.0,0.0,0.9964472055435181,0.994933545589447,0.9994744658470154,0.994933545589447,0.9359928369522095,0.9841126203536987,0.9845750331878662,0.9269754886627197,0.9579139947891235,0.558124840259552
