val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9873046875,0.9576823115348816,0.9297724962234497,0.91796875,0.9208984375,0.9327398538589478,0.9150390625,0.9268051385879517,0.5595238208770752,0.5667185187339783,0.9334889650344849,0.9751459956169128,0.9068694114685059,0.9184516072273254,0.9415175914764404,0.9313309192657471,0.9410576820373535,0.7916744947433472,0.9013952016830444,0.8578115105628967,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.98828125,0.9609375,0.8339921236038208,0.82421875,0.7392578125,0.7480236887931824,0.9091796875,0.9199604988098145,0.5595238208770752,0.5661584734916687,0.8208554983139038,0.9834320545196533,0.573573112487793,0.9055613875389099,0.9375622272491455,0.9226928949356079,0.93707275390625,0.7715405225753784,0.8922170996665955,0.8148321509361267
