val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9619140625,0.873046875,0.9228426218032837,0.8876953125,0.92578125,0.9624365568161011,0.849609375,0.8832487463951111,-1.0,-1.0395939350128174,0.9554556012153625,0.9779177904129028,0.9612438082695007,0.9272051453590393,0.8259342908859253,0.8943198323249817,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9677734375,0.892578125,0.7961654663085938,0.7705078125,0.708984375,0.7325933575630188,0.83203125,0.8597376346588135,-1.0,-1.0332996845245361,0.8328246474266052,0.9668273329734802,0.640461802482605,0.8911847472190857,0.8263633251190186,0.8369829058647156
