val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9169921875,0.7233073115348816,0.8253461122512817,0.7568359375,0.888671875,0.9691160917282104,0.625,0.681576132774353,0.02083333395421505,0.022719206288456917,0.6458495259284973,0.849932074546814,0.8033792972564697,0.284237265586853,0.7421538829803467,0.7031590938568115,0.7418467998504639,0.635594367980957,0.7056885361671448,0.5845821499824524,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.93359375,0.7786458134651184,0.8211296796798706,0.7666015625,0.8642578125,0.9257321953773499,0.6689453125,0.7165272235870361,0.0347222238779068,0.037192005664110184,0.6659087538719177,0.8737730979919434,0.758147120475769,0.36580610275268555,0.732569694519043,0.7006775140762329,0.7323622703552246,0.622029185295105,0.6969096660614014,0.5999571681022644
