val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6484375,0.6484375,0.8968373537063599,0.58154296875,0.640625,0.9879518151283264,0.5224609375,0.8057228922843933,0.0,0.0,0.8888385891914368,0.9031417369842529,0.8602322340011597,0.9031417369842529,0.9517626762390137,0.8693976402282715,0.9156019687652588,0.6897425651550293,0.8566262125968933,0.658147931098938,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.66015625,0.66015625,0.8298816680908203,0.5478515625,0.587890625,0.8905325531959534,0.5078125,0.7692307829856873,0.01515151560306549,0.022951407358050346,0.8736324906349182,0.8701199889183044,0.880657434463501,0.8701199889183044,0.9579552412033081,0.8745529651641846,0.9217716455459595,0.7018638849258423,0.864035964012146,0.6501315236091614
