val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.099609375,0.099609375,0.3529411852359772,0.03515625,0.0517578125,0.5196078419685364,0.0185546875,0.18627451360225677,0.0,0.0,0.9301393032073975,0.9243515133857727,0.9429575800895691,0.9231087565422058,0.7781111001968384,0.5700290203094482,0.6653519868850708,0.7664247751235962,0.694979190826416,0.41553381085395813,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.09375,0.09375,0.6041666865348816,0.056640625,0.08203125,0.875,0.03125,0.3333333432674408,0.007575757801532745,0.08080808073282242,0.9445268511772156,0.944587767124176,0.9669206738471985,0.9220720529556274,0.7563506364822388,0.5557774305343628,0.6456793546676636,0.7735878229141235,0.6828488111495972,0.4812200665473938
