val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8359375,0.8359375,0.6857476830482483,0.5732421875,0.5830078125,0.697429895401001,0.5634765625,0.6740654110908508,0.0833333358168602,0.09968847781419754,0.8618717193603516,0.8708525896072388,0.8439099788665771,0.8708525896072388,0.7127231359481812,0.5849907398223877,0.6998291015625,0.651556134223938,0.6622747778892517,0.6291040182113647,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.732421875,0.732421875,0.8533333539962769,0.63525390625,0.7529296875,1.0,0.517578125,0.7066666483879089,0.0347222238779068,0.04740741103887558,0.8338960409164429,0.7997086048126221,0.9022707939147949,0.7997086048126221,0.7257006168365479,0.5534428358078003,0.71402907371521,0.6735926866531372,0.6666913032531738,0.6267499923706055
