val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.98046875,0.9348958134651184,0.962649405002594,0.94384765625,0.9306640625,0.9492031931877136,0.95703125,0.9760956168174744,0.67578125,0.6892430186271667,0.9601482152938843,0.9532386064529419,0.9739673137664795,0.9532386064529419,0.9108614921569824,0.9107767343521118,0.910865068435669,0.8554937839508057,0.8969992399215698,0.8887871503829956,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9853515625,0.951171875,0.9474727511405945,0.93359375,0.90625,0.9197224974632263,0.9609375,0.9752230048179626,0.6708984375,0.6808721423149109,0.9467958807945251,0.9550657272338867,0.9302561283111572,0.9550656676292419,0.9023237228393555,0.9023536443710327,0.9023559093475342,0.860700249671936,0.8919333815574646,0.8836492300033569
