val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8173828125,0.8173828125,0.8112305998802185,0.6630859375,0.55859375,0.6833930611610413,0.767578125,0.939068078994751,0.1818181872367859,0.2224394530057907,0.8434832096099854,0.9051512479782104,0.8014750480651855,0.8238233327865601,0.9034358263015747,0.6996924877166748,0.8812353610992432,0.6040573120117188,0.7721052169799805,0.6954769492149353,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7421875,0.7421875,0.9809210300445557,0.72802734375,0.7314453125,0.9855263233184814,0.724609375,0.9763157963752747,0.07575757801532745,0.10207337141036987,0.8780222535133362,0.9107547998428345,0.868966281414032,0.8543455600738525,0.8973389863967896,0.643301248550415,0.8726489543914795,0.5256961584091187,0.7347463369369507,0.693922221660614
