val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8544921875,0.8544921875,0.8308571577072144,0.7099609375,0.708984375,0.829714298248291,0.7109375,0.8320000171661377,-1.0,-1.170285701751709,0.7991989850997925,0.851415753364563,0.8730766177177429,0.6731045246124268,0.658881425857544,0.7858574390411377,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.79296875,0.79296875,0.8990147709846497,0.71728515625,0.8017578125,1.0,0.6328125,0.7980295419692993,-1.0,-1.261083722114563,0.7953860759735107,0.8085269927978516,0.9502730965614319,0.6273581981658936,0.579524040222168,0.7667233943939209
