val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8701171875,0.8701171875,0.7693602442741394,0.66943359375,0.6396484375,0.7351290583610535,0.69921875,0.8035914897918701,-1.0,-1.1492705345153809,0.7648027539253235,0.8945810794830322,0.7654540538787842,0.6343731880187988,0.7616128921508789,0.7914732694625854,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.78515625,0.78515625,0.9160447716712952,0.72607421875,0.798828125,1.0,0.6533203125,0.8320895433425903,-1.0,-1.2736318111419678,0.776787281036377,0.7729580402374268,0.9081781506538391,0.6492257118225098,0.6352827548980713,0.7783177495002747
